https://www.caida.org/publications/papers/2012/analysis_slash_zero/analysis_slash_zero.pdf
https://tools.cisco.com/security/center/resources/integrity_assurance.html#23
https://crowdstrike.lookbookhq.com/global-threat-report-2018-web/cs-2018-global-threat-report
https://researchcenter.paloaltonetworks.com/2018/03/unit42-patchwork-continues-deliver-badnews-indian-subcontinent/,acb059a26ba503bbd3ce5e24eb2958f8.html
https://blog.trendmicro.com/trendlabs-security-intelligence/an-analysis-of-windows-zero-day-vulnerability-cve-2014-4114-aka-sandworm/,729fa829b8f3203048eaebbcf9fb1a03.html
https://www.mcafee.com/blogs/other-blogs/mcafee-labs-detects-zero-day-exploit-targeting-microsoft-office-2,c0470a8be32a3a2ea21c7ad136a560f3.html
https://blog.trendmicro.com/trendlabs-security-intelligence/tropic-trooper-new-strategy/,0ba73b46481f1ecc58d1f8341a6803d2.html
https://www.trendmicro.com/vinfo/us/security/news/cybercrime-and-digital-threats/new-multi-platform-xbash-packs-obfuscation-ransomware-coinminer-worm-and-botnet,7f981adc0bc241889f3d8d668da67827.html
https://support.office.com/en-us/article/What-is-Protected-View-d6f09ac7-e6b9-4495-8e43-2bbcdbcb6653,1249704f8541f83e355fba5bb018a833.html
https://docs.microsoft.com/windows/threat-protection/windows-defender-exploit-guard/enable-attack-surface-reduction,4faebc7f595326b0409dd2b5bad5bd76.html
https://posts.specterops.io/reviving-dde-using-onenote-and-excel-for-code-execution-d7226864caee,df24d08e0bdc33bbd7939a4c02cee703.html
https://technet.microsoft.com/library/security/4053440,0140002374f73ac517d44f323403859c.html
https://www.bleepingcomputer.com/news/microsoft/microsoft-disables-dde-feature-in-word-to-prevent-further-malware-attacks/,103a65e9e1d3582587c062730c924d88.html
https://gist.github.com/wdormann/732bb88d9b5dd5a66c9f1e1498f31a1b,ff173383f56d37c54d3c29aff5ccb8a3.html
https://portal.msrc.microsoft.com/security-guidance/advisory/ADV170021,1d71078cc0bd42382d817e79b4352353.html
https://msdn.microsoft.com/en-us/library/windows/desktop/ms687317(v=vs.85).aspx,cf209d0988363758c1e7350e40d84727.html
https://msdn.microsoft.com/en-us/library/windows/desktop/ms694331(v=vs.85).aspx,24745210d6d243d3f56f2dd85075968a.html
https://docs.microsoft.com/en-us/windows/desktop/com/dcom-security-enhancements-in-windows-xp-service-pack-2-and-windows-server-2003-service-pack-1,f18337770de2302dd8c2430e44ecaf1b.html
https://www.fireeye.com/blog/threat-research/2019/06/hunting-com-objects.html,3a31fa9f0c3c6672fcf5bd52cc7aeb41.html
https://msdn.microsoft.com/library/windows/desktop/ms680573.aspx,ee0b14f83c7e293213a93082105504b8.html
https://googleprojectzero.blogspot.com/2018/04/windows-exploitation-tricks-exploiting.html,8873d27e78df452affca22d05eddc819.html
https://enigma0x3.net/2017/11/16/lateral-movement-using-outlooks-createobject-method-and-dotnettojscript/,68432005e1113230672c271116124684.html
https://enigma0x3.net/2017/01/05/lateral-movement-using-the-mmc20-application-com-object/,4752f8ceb9e3cff1985fecf967c6f046.html
https://sensepost.com/blog/2016/powershell-c-sharp-and-dde-the-power-within/,41a376b1eff37de0d8938ea3d5429693.html
https://www.contextis.com/blog/comma-separated-vulnerabilities,df95343a13e4d8d015b66fc8828b0712.html
https://sensepost.com/blog/2017/macro-less-code-exec-in-msword/,14121a96d8b3157d2eb2cef79e68303f.html
https://securingtomorrow.mcafee.com/mcafee-labs/apt28-threat-group-adopts-dde-technique-nyc-attack-theme-in-latest-campaign/,579bfaf4c2e3a00ccb3d1ab4e099fc5d.html
http://securityaffairs.co/wordpress/65318/hacking/dde-attack-apt28.html,2cf03e6e0746202768dda45f6cd56624.html
https://www.cyberscoop.com/fin7-dde-morphisec-fileless-malware/,771a3e0a1d45de88484e1447fb16d91c.html
https://blog.nviso.be/2017/10/11/detecting-dde-in-ms-office-documents/,e0dfae28a6e06873765c48106132e3cc.html
https://undocumented.ntinternals.net/
https://www.kernel.org/doc/html/v4.12/core-api/kernel-api.html,1709625aa84015fffba17cfcefa78b6e.html
http://msdn.microsoft.com/en-us/library/ms682425,a62a2e8a9938b32867cb03055cdf4f17.html
https://www.gnu.org/software/libc/manual/html_node/Creating-a-Process.html,201de4e1498585eef660e8f36105f37f.html
https://docs.microsoft.com/en-us/windows/win32/api/,01586641483c72bfe461396e82938de6.html
https://man7.org/linux/man-pages//man7/libc.7.html,286793560d3cb08df8a7fe60643f5d26.html
https://www.gnu.org/software/libc/,4f5656c2733c1dc6ba62d7369f712954.html
https://dotnet.microsoft.com/learn/dotnet/what-is-dotnet-framework,8316cd3f3ac0aced9ac0f0988a92bfc7.html
https://developer.apple.com/documentation/coreservices
https://developer.apple.com/library/archive/documentation/MacOSX/Conceptual/OSX_Technology_Overview/CocoaApplicationLayer/CocoaApplicationLayer.html#//apple_ref/doc/uid/TP40001067-CH274-SW1
https://developer.apple.com/documentation/foundation
https://www.welivesecurity.com/wp-content/uploads/2019/10/ESET_Attor.pdf
https://github.com/BloodHoundAD/BloodHound,56bf1b48d51c62953eba988cfc119743.html
https://web.archive.org/web/20111004014029/http://www.trusteer.com/sites/default/files/Carberp_Analysis.pdf
https://cybersecurity.att.com/blogs/labs-research/the-odd-case-of-a-gh0strat-variant,76ae10f6150164e37ac9c31ee3edda10.html
https://www.us-cert.gov/ncas/analysis-reports/ar20-045d,3321984c9c50bba31fda69af653fecb8.html
https://www.mcafee.com/blogs/other-blogs/mcafee-labs/ransomware-maze/,e22c158bd16f278c4e62a41393deddd5.html
https://www.fortinet.com/blog/threat-research/another-metamorfo-variant-targeting-customers-of-financial-institutions,971ddb853127e466475a845d8a21c7fc.html
https://www.welivesecurity.com/2020/05/21/no-game-over-winnti-group/,26828d17ce6b54c4d2e43e3e6c822018.html
http://labs.lastline.com/an-analysis-of-plugx,1fae11d9bc183c201a768c54cbf88cbd.html
https://securelist.com/synack-targeted-ransomware-uses-the-doppelganging-technique/85431/,fd79214de76587ebee830ca2c75f796c.html
https://usa.kaspersky.com/about/press-releases/2018_synack-doppelganging,55349cd1d455be06df6d4c0c4e6c5c5b.html
https://www.securityartwork.es/wp-content/uploads/2017/07/Trickbot-report-S2-Grupo.pdf
https://www.fireeye.com/blog/threat-research/2017/11/ursnif-variant-malicious-tls-callback-technique.html,1120f2830b331eb23c4d697b4c8e9361.html
https://objective-see.com/blog/blog_0x3D.html,9309087b12fd48eeb1006b25f1f24a9f.html
https://researchcenter.paloaltonetworks.com/2017/02/unit42-xagentosx-sofacys-xagent-macos-tool/,fe6bbe4f0bf73ad1f892dd2255929ce9.html
http://www.sans.org/reading-room/whitepapers/application/application-whitelisting-panacea-propaganda-33599,d1cbc5c17508c380dfa451c2d417f20c.html
https://docs.microsoft.com/en-us/windows/security/threat-protection/windows-defender-application-control/windows-defender-application-control,4f7fbe029be162044d5fab7ca6be5a84.html
http://blog.jpcert.or.jp/2016/01/windows-commands-abused-by-attackers.html
https://apps.nsa.gov/iaarchive/library/ia-guidance/tech-briefs/application-whitelisting-using-microsoft-applocker.cfm,7ac3b5201045e06d88c5e7bf8ba6196a.html
http://technet.microsoft.com/en-us/magazine/2008.06.srp.aspx,18e1b9471d03bb2d217ddd08f254929e.html
https://technet.microsoft.com/en-us/library/ee791851.aspx,b3d3cfd1d15083fc8009964f29814f01.html
https://technet.microsoft.com/en-us/library/cc785125.aspx,4cf7e33c24e28dadf68743ed81b95f8b.html
https://securelist.com/files/2016/07/The-ProjectSauron-APT_Technical_Analysis_KL.pdf
https://github.com/mattifestation/PowerSploit,6212183b632875e82b6dab692b762704.html
https://technet.microsoft.com/library/jj852168.aspx,132e42502e4326b5907e50c505133f75.html
https://technet.microsoft.com/library/dn221960.aspx,cf81e216324510265e21a51fc9bf01a6.html
https://technet.microsoft.com/en-us/library/bb490866.aspx,85f3cff7534e5f157f5a81be8caf96b2.html
https://www.secureworks.com/blog/where-you-at-indicators-of-lateral-movement-using-at-exe-on-windows-7-systems,f3a51051b792191d79f84b6648689732.html
https://twitter.com/leoloobeek/status/939248813465853953
https://social.technet.microsoft.com/Forums/en-US/e5bca729-52e7-4fcb-ba12-3225c564674c/scheduled-tasks-history-retention-settings?forum=winserver8gen,53810f8fc07169ad4ed2f0e1b0a1d04a.html
https://technet.microsoft.com/library/dd315590.aspx,21f259fb496a94428bab8d25fa998fd4.html
https://docs.microsoft.com/en-us/windows/security/threat-protection/auditing/audit-other-object-access-events,f4cbf9017015d20dcb2faad20420e853.html
https://technet.microsoft.com/en-us/sysinternals/bb963902,5b7eac3a7684e3921194257617d3fd67.html
https://www.f-secure.com/documents/996508/1030745/cosmicduke_whitepaper.pdf
https://blog.malwarebytes.com/threat-analysis/2015/11/a-technical-look-at-dyreza/,90a1cdcb072b06988d6e18085dfdcc2c.html
https://www.welivesecurity.com/wp-content/uploads/2017/08/eset-gazer.pdf
https://securelist.com/introducing-whitebear/81638/,96a3b3ad618a49fbf203c8264f9bb05e.html
http://www.clearskysec.com/oilrig/,185dd5ec503c683da355a50e70f25c68.html
http://www.welivesecurity.com/wp-content/uploads/2016/10/eset-sednit-part1.pdf
http://www.welivesecurity.com/2015/07/10/sednit-apt-group-meets-hacking-team/,a198a86ae5aa314889577b8a11f41c85.html
https://s3-eu-west-1.amazonaws.com/minervaresearchpublic/CopyKittens/CopyKittens.pdf
https://technet.microsoft.com/en-us/library/bb490996.aspx,d21d58074d174988d11ded7cee34935f.html
http://researchcenter.paloaltonetworks.com/2016/11/unit42-shamoon-2-return-disttrack-wiper/,334713cc7c06bdbb9c6e5061baeaa379.html
https://blog.talosintelligence.com/2018/07/smoking-guns-smoke-loader-learned-new.html#more,6ba2cc9f9ac633146748680b9d77ba64.html
https://www.trendmicro.com/vinfo/us/threat-encyclopedia/malware/tspy_trickload.n,0b1cf085bcba55d5ab24789e5bda8824.html
https://www.microsoft.com/en-us/wdsi/threats/malware-encyclopedia-description?Name=Trojan:Win32/Totbrick,9b6beea0180fc565a6fea17074c744c8.html
https://www.arbornetworks.com/blog/asert/donot-team-leverages-new-modular-malware-framework-south-asia/,07eca494c512590bd68abc7dc6958f89.html
https://kifarunix.com/scheduling-tasks-using-at-command-in-linux/,9513a8474202788015fde087ddf37625.html
https://developer.apple.com/library/content/documentation/MacOSX/Conceptual/BPSystemStartup/Chapters/CreatingLaunchdJobs.html
https://www.virusbulletin.com/uploads/pdf/conference/vb2014/VB2014-Wardle.pdf
http://www.thesafemac.com/new-signed-malware-called-janicab/,c94ac84c460bbac916a089d7c77eda9f.html
https://wiki.archlinux.org/index.php/Systemd/Timers,434fad9d05a5e0d185dc32f9a0003a3a.html
http://man7.org/linux/man-pages/man1/systemd.1.html,8c20adaabb5a997174313f076c695215.html
https://www.bleepingcomputer.com/news/security/malware-found-in-arch-linux-aur-package-repository/,87523f187bbaa44a1346dee12bf632af.html
https://gist.github.com/campuscodi/74d0d2e35d8fd9499c76333ce027345a,a01f5d2d54f651834b285a2e1750fbf3.html
https://lists.archlinux.org/pipermail/aur-general/2018-July/034153.html,e0356a2404b1d5c14510472a9f953426.html
https://en.wikipedia.org/wiki/Microsoft_Windows_library_files,8f7f617e0e74df66c412fa81f36fc760.html
https://www.symantec.com/connect/blogs/trojanhydraq-incident,0cade4e7e837d8af18b4e1f464a0dd2d.html
https://www.symantec.com/security_response/writeup.jsp?docid=2010-011114-1830-99,0c9c107a9ca271dde28444bdd856883d.html
https://securelist.com/project-tajmahal/90240/,7a00a83138a209044f4f86d7faf6f5b4.html
http://www.secureworks.com/cyber-threat-intelligence/threats/wiper-malware-analysis-attacking-korean-financial-sector/,d6fcc06e3421819f607aa8413e3f3784.html
https://ss64.com/osx/launchctl.html,6fea82cc40573c143a3ec9e39cfe0df7.html
https://researchcenter.paloaltonetworks.com/2016/09/unit42-sofacys-komplex-os-x-trojan/,af75f4719614f8ac1fef398a012ff707.html
https://securelist.com/calisto-trojan-for-macos/86543/,be479d0f7006a0e1cfe7a2f76002ff6a.html
https://docs.microsoft.com/windows/win32/services/service-control-manager,51dfeda40d95e2ff4f39e6627ef73cad.html
https://technet.microsoft.com/en-us/sysinternals/bb897553.aspx,dd02136359c14f15d09005e38520e204.html
http://researchcenter.paloaltonetworks.com/2015/12/bbsrat-attacks-targeting-russian-organizations-linked-to-roaming-tiger/,a724191412808d1983832fbdfec62f5f.html
https://www.symantec.com/connect/blogs/how-trojanhydraq-stays-your-computer,2822998d175775d024d991c37c283710.html
https://www.secureauth.com/labs/open-source-tools/impacket,65014863d53b7b13654f3ff6f64d7ebd.html
http://windowsitpro.com/windows/netexe-reference,01d8827a37e7b74025b812241357fdf7.html
https://blog.talosintelligence.com/2018/02/olympic-destroyer.html,3b7a7c4aeb889381dc2c0f978f05c295.html
https://github.com/nettitude/PoshC2_Python,382bbd74d45db93b4fc77d10e0570d85.html
https://www.mcafee.com/blogs/other-blogs/mcafee-labs/shamoon-attackers-employ-new-tool-kit-to-wipe-infected-systems/,97beae900d5e5ef0aebed9052f1251c4.html
http://www.secpod.com/blog/winexe/,2a9b5c1d82d6792e7ed2e20e20aca5d6.html
http://https://www.microsoft.com/en-us/wdsi/threats/malware-encyclopedia-description?Name=Backdoor:Win32/Wingbird.A!dha,d92ca552413d4b3380efd7373c4f1899.html
https://thedfirreport.com/2020/10/18/ryuk-in-5-hours/,51305acd0fe279fffd6d1a39d6bac435.html
https://ashwinrayaprolu.wordpress.com/2011/04/12/xcmd-an-alternative-to-psexec/,3cc9c5b06bfcb756b28f0a343fcc9ae2.html
https://labs.bitdefender.com/2020/04/oil-gas-spearphishing-campaigns-drop-agent-tesla-spyware-in-advance-of-historic-opec-deal/,5bcdb56109af736bd3ae8fbd441b1262.html
https://blog.trendmicro.com/trendlabs-security-intelligence/attack-using-windows-installer-msiexec-exe-leads-lokibot/,5a3250f27e0f9e6a236333e62b5e9875.html
https://www.intego.com/mac-security-blog/osxshlayer-new-mac-malware-comes-out-of-its-shell/,4e7ee797cf961b3f167b8af048e797f0.html
https://www.mcafee.com/blogs/other-blogs/mcafee-labs/mcafee-atr-analyzes-sodinokibi-aka-revil-ransomware-as-a-service-crescendo/,7acf361cc29dae88d03c411385c0e6ca.html
https://unit42.paloaltonetworks.com/unit42-the-fractured-block-campaign-carrotbat-malware-used-to-deliver-malware-targeting-southeast-asia/,c55731467bd6974e6780e5de9cf03cb4.html
https://en.wikipedia.org/wiki/Server_Message_Block,c13479e39e62ae675c9b36db5a4748ec.html
https://technet.microsoft.com/en-us/library/cc787851.aspx,138f2e6d01e890e4b36124c882711602.html
https://msdn.microsoft.com/en-us/library/aa394582.aspx,4e4a5a94380bf84c9272441302b81aa4.html
https://www.fireeye.com/content/dam/fireeye-www/services/pdfs/sans-dfir-2015.pdf
https://www.fireeye.com/content/dam/fireeye-www/global/en/current-threats/pdfs/wp-windows-management-instrumentation.pdf
https://securelist.com/be2-extraordinary-plugins-siemens-targeting-dev-fails/68838/,255828334866509750fa96259d1e8710.html
https://www.symantec.com/blogs/threat-intelligence/jrat-new-anti-parsing-techniques,1778912c13b8a11e14c70b403b0d3530.html
https://www.operationblockbuster.com/wp-content/uploads/2016/02/Operation-Blockbuster-RAT-and-Staging-Report.pdf
https://blog.talosintelligence.com/2017/06/palestine-delphi.html,5dadffa47e5e3065afdc0589949a2dc1.html
https://securelist.com/octopus-infested-seas-of-central-asia/88200/,bdafaabac77cc67114737d8a19642633.html
https://www.nccgroup.trust/uk/about-us/newsroom-and-events/blogs/2018/may/emissary-panda-a-potential-new-malicious-tool/,77fd0c95b327903ea892c13222fa1e78.html
https://www.microsoft.com/security/blog/2020/12/28/using-microsoft-365-defender-to-coordinate-protection-against-solorigate/,484fcf2ed971580f62f34f0e2606ff71.html
https://logrhythm.com/blog/a-technical-analysis-of-wannacry-ransomware/,78c0bda3343dda52e29807ae3c9221ee.html
https://www.fireeye.com/blog/threat-research/2017/05/wannacry-malware-profile.html,40f1f659d96a2d16d7d286356580db5d.html
https://www.secureworks.com/research/wcry-ransomware-analysis,26edd96123d0d9989952edf905249c24.html
https://unit42.paloaltonetworks.com/dear-joohn-sofacy-groups-global-campaign/,433406907696ef8f5b06fe6e2d7ac45a.html
http://carnal0wnage.attackresearch.com/2012/09/more-on-aptsim.html,970bea777206e049360f2b33d0ce61cc.html
https://www.symantec.com/security-center/writeup/2018-073014-2512-99?om_rssid=sr-latestthreats30days,0c9c107a9ca271dde28444bdd856883d.html
https://adsecurity.org/?page_id=1821,0e275e020a86c9e0d712dcb0cee6789a.html
http://adsecurity.org/?p=1275,82fa4a1b4b46be34548cd0f7585e84ad.html
https://docs.microsoft.com/en-us/windows/security/threat-protection/auditing/event-4738,e1e6b9f7f8ef9b6699c2d8d4dea50caa.html
https://www.ultimatewindowssecurity.com/securitylog/encyclopedia/event.aspx?eventID=4670,4572483e8894f4ad0f06c56ae2f4d887.html
https://blog.stealthbits.com/manipulating-user-passwords-with-mimikatz-SetNTLM-ChangeNTLM,cb5aed50a873bc4fdc9006fda1b29e91.html
https://github.com/gentilkiwi/mimikatz/issues/92,3eeda21f425bdfa310bcbf5a1fa2b8a1.html
https://docs.microsoft.com/en-us/powershell/module/exchange/mailboxes/add-mailboxpermission?view=exchange-ps,9d9d2f93db5cc5bcf1cdbf76f47db5ff.html
https://www.crowdstrike.com/blog/hiding-in-plain-sight-using-the-office-365-activities-api-to-investigate-business-email-compromises/,abb6027fd37410d92e487d52c79e87d9.html
https://www.slideshare.net/DouglasBienstock/shmoocon-2019-becs-and-beyond-investigating-and-defending-office-365,536de92d584f1b3e8199f1bf5dbe632d.html
https://msrc-blog.microsoft.com/2020/12/13/customer-guidance-on-recent-nation-state-cyber-attacks/,1f6474781f2ac6d5d05c1d0f55825196.html
https://support.office.com/en-us/article/add-another-admin-f693489f-9f55-4bd0-a637-a81ce93de22d,db1921f85f50e392ee52cd97b70e3f30.html
https://docs.microsoft.com/en-us/office365/admin/add-users/about-admin-roles?view=o365-worldwide,9567c41700141e4d21f294ead97ab9e3.html
https://www.ssh.com/ssh/authorized_keys/,b60606715ce3b434bba8ba8287f048c4.html
https://www.venafi.com/blog/growing-abuse-ssh-keys-commodity-malware-campaigns-now-equipped-ssh-capabilities
https://www.cybereason.com/blog/new-pervasive-worm-exploiting-linux-exim-server-vulnerability,a0904b1ca4c340566151aae220801a5a.html
https://speakerdeck.com/tweekfawkes/blue-cloud-of-death-red-teaming-azure-1,3ae182fb815f98f62088a83157ac3b8c.html
https://www.youtube.com/watch?v=wQ1CuAPnrLM&feature=youtu.be&t=2815,1f1a433bec4a2cd0d5d1d0e8c1e6dd7a.html
https://nedinthecloud.com/2019/07/16/demystifying-azure-ad-service-principals/,4c7f5f67cb0345d95477247994062890.html
